fixture_id,left,right,phase,batch,replication,observed_statistic,permutation_p_value,residual_samples_path,null_statistics_path,seed_namespace,fixture_seed,residual_seed,permutation_seed,elapsed_seconds,warnings,exception_text,run_id
F1,X1,X2,f1-null-transfer,10,0,0.044571305354601354,0.87,residual_samples/batch-10-replication-0.csv,null_statistics/batch-10-replication-0.npy,batch-f1-null-transfer,10838835184288944686,9998653277566914096,13541648741718554892,0.3466568000148982,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,10,1,0.046370145040174664,0.82,residual_samples/batch-10-replication-1.csv,null_statistics/batch-10-replication-1.npy,batch-f1-null-transfer,2880047109238816830,14226913434668787400,9652321957587972613,0.3534563999855891,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,10,2,0.06542288111642103,0.165,residual_samples/batch-10-replication-2.csv,null_statistics/batch-10-replication-2.npy,batch-f1-null-transfer,14617251522638215811,17084409854404736082,8462304469982222230,0.3754556000349112,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,10,3,0.05455023179401581,0.4,residual_samples/batch-10-replication-3.csv,null_statistics/batch-10-replication-3.npy,batch-f1-null-transfer,7985464985830490734,7417029684755467844,2479886400532262845,0.3606351999915205,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,10,4,0.045337404871384455,0.805,residual_samples/batch-10-replication-4.csv,null_statistics/batch-10-replication-4.npy,batch-f1-null-transfer,4295481134135369513,369700400385344538,15384618467682974363,0.3783281999640167,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,10,5,0.06831827938161625,0.13,residual_samples/batch-10-replication-5.csv,null_statistics/batch-10-replication-5.npy,batch-f1-null-transfer,3558280380693653354,16277953860447912554,7200085221594050464,0.34641659999033436,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,10,6,0.04922212993363497,0.645,residual_samples/batch-10-replication-6.csv,null_statistics/batch-10-replication-6.npy,batch-f1-null-transfer,1877969159267539058,1615857442249529924,2337677835951984809,0.38940059999004006,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,10,7,0.04470954412886342,0.835,residual_samples/batch-10-replication-7.csv,null_statistics/batch-10-replication-7.npy,batch-f1-null-transfer,14898907869838148379,1040936088593204728,15929801507588694319,0.39665359997889027,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,10,8,0.05726958658060955,0.265,residual_samples/batch-10-replication-8.csv,null_statistics/batch-10-replication-8.npy,batch-f1-null-transfer,8578838542841772536,14087910704822516371,8070260671867776664,0.35689340002136305,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,10,9,0.04105662203023159,0.915,residual_samples/batch-10-replication-9.csv,null_statistics/batch-10-replication-9.npy,batch-f1-null-transfer,15434561079226026287,16611577804303614774,7410162557767898190,0.3515839999890886,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,11,0,0.07945646026331891,0.045,residual_samples/batch-11-replication-0.csv,null_statistics/batch-11-replication-0.npy,batch-f1-null-transfer,14941084594815924369,13595568416398817918,8604223166636777610,0.35887180001009256,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,11,1,0.05705336548889553,0.335,residual_samples/batch-11-replication-1.csv,null_statistics/batch-11-replication-1.npy,batch-f1-null-transfer,11772920945449792548,15828472670847291596,12003355466536377642,0.3522763999644667,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,11,2,0.057616004814640506,0.32,residual_samples/batch-11-replication-2.csv,null_statistics/batch-11-replication-2.npy,batch-f1-null-transfer,7749476993247980650,9440125135599664714,9665583801552319189,0.3286744999932125,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,11,3,0.06460322480047898,0.175,residual_samples/batch-11-replication-3.csv,null_statistics/batch-11-replication-3.npy,batch-f1-null-transfer,10516013396242676225,6132845256901677310,4650402661115031437,0.3385240999632515,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,11,4,0.04170463603491327,0.93,residual_samples/batch-11-replication-4.csv,null_statistics/batch-11-replication-4.npy,batch-f1-null-transfer,17739836955321198820,1775176386293113465,5272878784107499090,0.39814309997018427,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,11,5,0.07049664807391702,0.105,residual_samples/batch-11-replication-5.csv,null_statistics/batch-11-replication-5.npy,batch-f1-null-transfer,4819483551622977183,5965373639044765676,5828666853994234652,0.38271129998611286,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,11,6,0.05130106170133364,0.595,residual_samples/batch-11-replication-6.csv,null_statistics/batch-11-replication-6.npy,batch-f1-null-transfer,2251707810949976324,1706548443433648198,14730453832632650716,0.3493055999861099,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,11,7,0.07529589125393742,0.065,residual_samples/batch-11-replication-7.csv,null_statistics/batch-11-replication-7.npy,batch-f1-null-transfer,2593384817470215491,18406293643425530918,9717871454527477342,0.32401610002852976,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,11,8,0.047711914958839426,0.715,residual_samples/batch-11-replication-8.csv,null_statistics/batch-11-replication-8.npy,batch-f1-null-transfer,8117815810089211700,5247357799153799600,12115065681618091869,0.3708492000005208,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,11,9,0.06217150674410181,0.22,residual_samples/batch-11-replication-9.csv,null_statistics/batch-11-replication-9.npy,batch-f1-null-transfer,15702828896222670923,16660402340648833341,7800985869628327327,0.3667672000010498,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,12,0,0.05628142357584189,0.34,residual_samples/batch-12-replication-0.csv,null_statistics/batch-12-replication-0.npy,batch-f1-null-transfer,12917288708909261428,5752288358511631082,3112245351208408387,0.39848700002767146,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,12,1,0.04977947153012465,0.65,residual_samples/batch-12-replication-1.csv,null_statistics/batch-12-replication-1.npy,batch-f1-null-transfer,1462028359593152379,6892369614605496184,2784617874519815125,0.43786820000968874,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,12,2,0.041879102497037864,0.92,residual_samples/batch-12-replication-2.csv,null_statistics/batch-12-replication-2.npy,batch-f1-null-transfer,3891466780887335916,12024295633766581819,4787528708319749187,0.3825620000134222,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,12,3,0.04227806234859507,0.93,residual_samples/batch-12-replication-3.csv,null_statistics/batch-12-replication-3.npy,batch-f1-null-transfer,718621364526060040,10027795087917956501,17300181727034303236,0.33700179995503277,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,12,4,0.06023465558671758,0.285,residual_samples/batch-12-replication-4.csv,null_statistics/batch-12-replication-4.npy,batch-f1-null-transfer,17618424469587582016,3782063177736513924,11603605430198255648,0.3444867999642156,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,12,5,0.07409177436749,0.07,residual_samples/batch-12-replication-5.csv,null_statistics/batch-12-replication-5.npy,batch-f1-null-transfer,9128541249029860862,11479614917298443690,8988752127828664101,0.361783700005617,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,12,6,0.07326412821646892,0.11,residual_samples/batch-12-replication-6.csv,null_statistics/batch-12-replication-6.npy,batch-f1-null-transfer,15602989172124158984,5780498950872845094,11783925200817973159,0.3541743000387214,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,12,7,0.047302313522653856,0.76,residual_samples/batch-12-replication-7.csv,null_statistics/batch-12-replication-7.npy,batch-f1-null-transfer,4871620452794873291,9176394317588981556,15906247336800225663,0.3497665000031702,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,12,8,0.047212461989831284,0.775,residual_samples/batch-12-replication-8.csv,null_statistics/batch-12-replication-8.npy,batch-f1-null-transfer,10481300404455199224,7778060591735598598,17995639366729008250,0.35308139998232946,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,12,9,0.042466642256328076,0.93,residual_samples/batch-12-replication-9.csv,null_statistics/batch-12-replication-9.npy,batch-f1-null-transfer,682286104034396696,15212780406960747149,9211509308977915631,0.37504150002496317,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,13,0,0.053234308362861166,0.51,residual_samples/batch-13-replication-0.csv,null_statistics/batch-13-replication-0.npy,batch-f1-null-transfer,2956190063541753584,17688291934097187274,2651117131502294774,0.38216599996667355,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,13,1,0.07799840046552922,0.055,residual_samples/batch-13-replication-1.csv,null_statistics/batch-13-replication-1.npy,batch-f1-null-transfer,18332093922867031182,3899651281286988517,5487962071600359974,0.3501834999769926,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,13,2,0.09763821889496001,0.005,residual_samples/batch-13-replication-2.csv,null_statistics/batch-13-replication-2.npy,batch-f1-null-transfer,6520413993301481353,7382728935305551112,18381214324334202092,0.36848629999440163,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,13,3,0.051443225346449156,0.585,residual_samples/batch-13-replication-3.csv,null_statistics/batch-13-replication-3.npy,batch-f1-null-transfer,15407230204062295925,13793082186118909772,18317612216560745330,0.3486533000250347,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,13,4,0.05048725110684116,0.615,residual_samples/batch-13-replication-4.csv,null_statistics/batch-13-replication-4.npy,batch-f1-null-transfer,327032382745298040,16405046211783073830,9846728640478848604,0.35289470001589507,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,13,5,0.052418155616039366,0.5,residual_samples/batch-13-replication-5.csv,null_statistics/batch-13-replication-5.npy,batch-f1-null-transfer,10073710210098906751,11233660510598555705,5338112408938398368,0.354566199996043,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,13,6,0.05094932441664455,0.62,residual_samples/batch-13-replication-6.csv,null_statistics/batch-13-replication-6.npy,batch-f1-null-transfer,8575888515155023458,6381527402793725035,5803742204995702630,0.3498044000007212,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,13,7,0.0427679277412592,0.905,residual_samples/batch-13-replication-7.csv,null_statistics/batch-13-replication-7.npy,batch-f1-null-transfer,5046846751504193614,8495974460641060550,5563656155349684281,0.35016009997343644,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,13,8,0.055887174566479306,0.36,residual_samples/batch-13-replication-8.csv,null_statistics/batch-13-replication-8.npy,batch-f1-null-transfer,16127150098013288998,17469861480330683336,902521600260175130,0.3563990000402555,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,13,9,0.04794925760366408,0.69,residual_samples/batch-13-replication-9.csv,null_statistics/batch-13-replication-9.npy,batch-f1-null-transfer,11820889016705775074,3551093859180082724,6787889002827595577,0.3418276999727823,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,14,0,0.06782172533109286,0.115,residual_samples/batch-14-replication-0.csv,null_statistics/batch-14-replication-0.npy,batch-f1-null-transfer,13646751682929585599,4057655742852044645,2523812230145259205,0.34950380004011095,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,14,1,0.06081055334128748,0.245,residual_samples/batch-14-replication-1.csv,null_statistics/batch-14-replication-1.npy,batch-f1-null-transfer,15976586470252795538,9162332832315670701,8000950869396286670,0.34400290000485256,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,14,2,0.06685967904290936,0.13,residual_samples/batch-14-replication-2.csv,null_statistics/batch-14-replication-2.npy,batch-f1-null-transfer,15777745714560652081,4987959009535506487,13805584680416271154,0.3414172999910079,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,14,3,0.05222265257618078,0.51,residual_samples/batch-14-replication-3.csv,null_statistics/batch-14-replication-3.npy,batch-f1-null-transfer,2767018128416768095,14959457054175935406,8552715945480530489,0.3465812000213191,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,14,4,0.06445090999103684,0.17,residual_samples/batch-14-replication-4.csv,null_statistics/batch-14-replication-4.npy,batch-f1-null-transfer,9900111844805610975,4027942076929186104,17501061736933895331,0.3436395000317134,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,14,5,0.07475114127005388,0.06,residual_samples/batch-14-replication-5.csv,null_statistics/batch-14-replication-5.npy,batch-f1-null-transfer,10327131872445743294,2911357739174242359,3589911093931465438,0.34694089996628463,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,14,6,0.038191804852159734,0.99,residual_samples/batch-14-replication-6.csv,null_statistics/batch-14-replication-6.npy,batch-f1-null-transfer,6815993331176605058,2309915389040419952,17526918812032601626,0.35487019998254254,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,14,7,0.06274047687654592,0.195,residual_samples/batch-14-replication-7.csv,null_statistics/batch-14-replication-7.npy,batch-f1-null-transfer,13905345577066176623,5275662627246720714,13622724727830744648,0.34743019996676594,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,14,8,0.053104414840181136,0.525,residual_samples/batch-14-replication-8.csv,null_statistics/batch-14-replication-8.npy,batch-f1-null-transfer,11161429797785743963,6724005074267872581,10023836939239433570,0.3456556999590248,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,14,9,0.0427220970354479,0.905,residual_samples/batch-14-replication-9.csv,null_statistics/batch-14-replication-9.npy,batch-f1-null-transfer,13599577555613905010,5863269059135498450,14486434994963494477,0.34736590000102296,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,15,0,0.06047477444527526,0.24,residual_samples/batch-15-replication-0.csv,null_statistics/batch-15-replication-0.npy,batch-f1-null-transfer,14346364886622113517,11478347662786459205,12486378994793735940,0.3451898000203073,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,15,1,0.04958575884966147,0.675,residual_samples/batch-15-replication-1.csv,null_statistics/batch-15-replication-1.npy,batch-f1-null-transfer,7136246423909839928,14317710714624306038,13004485016519904517,0.3447407999774441,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,15,2,0.05688882233195401,0.365,residual_samples/batch-15-replication-2.csv,null_statistics/batch-15-replication-2.npy,batch-f1-null-transfer,9660905495472665770,1426316062254975951,17105001723204206034,0.3440149000380188,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,15,3,0.05517136744825407,0.415,residual_samples/batch-15-replication-3.csv,null_statistics/batch-15-replication-3.npy,batch-f1-null-transfer,10450105437636749909,15836053217055118682,9894013288915789149,0.3453229999868199,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,15,4,0.04761421246808598,0.715,residual_samples/batch-15-replication-4.csv,null_statistics/batch-15-replication-4.npy,batch-f1-null-transfer,5601370910563394645,6878380327014336356,1718647386937071724,0.343890999967698,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,15,5,0.06113203286818559,0.295,residual_samples/batch-15-replication-5.csv,null_statistics/batch-15-replication-5.npy,batch-f1-null-transfer,13269148519062440390,9621246894105904231,13795006805136272796,0.39504570001736283,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,15,6,0.04694333896446962,0.79,residual_samples/batch-15-replication-6.csv,null_statistics/batch-15-replication-6.npy,batch-f1-null-transfer,8834140139794829930,8219288185468877991,13105369827478584855,0.343125399958808,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,15,7,0.041366301897659656,0.95,residual_samples/batch-15-replication-7.csv,null_statistics/batch-15-replication-7.npy,batch-f1-null-transfer,14863546847856939480,3239871930954170462,6492963598924668921,0.3450628000427969,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,15,8,0.04660591968725679,0.755,residual_samples/batch-15-replication-8.csv,null_statistics/batch-15-replication-8.npy,batch-f1-null-transfer,18115560385493864878,4374205820568531366,6395905363799537212,0.32374810002511367,,,batch-f1-null-transfer-20260824-001
