fixture_id,left,right,phase,batch,replication,observed_statistic,permutation_p_value,residual_samples_path,null_statistics_path,seed_namespace,fixture_seed,residual_seed,permutation_seed,elapsed_seconds,warnings,exception_text,run_id
F7,X1,X2,f7-collider-detection,10,0,0.27425480916928324,0.005,residual_samples/batch-10-replication-0.csv,null_statistics/batch-10-replication-0.npy,batch-f7-collider-detection,6558037663575393064,16841037689102045880,17357895877763206668,0.19169300002977252,,,batch-f7-collider-detection-20260824-001
F7,X1,X2,f7-collider-detection,10,1,0.31515957261979066,0.005,residual_samples/batch-10-replication-1.csv,null_statistics/batch-10-replication-1.npy,batch-f7-collider-detection,3699179843266450634,11799833332108934008,2011612156498628695,0.19379819999448955,,,batch-f7-collider-detection-20260824-001
F7,X1,X2,f7-collider-detection,10,2,0.2878648690993896,0.005,residual_samples/batch-10-replication-2.csv,null_statistics/batch-10-replication-2.npy,batch-f7-collider-detection,4047768543034144971,11066169834032075787,12392489783821248885,0.19184350001160055,,,batch-f7-collider-detection-20260824-001
F7,X1,X2,f7-collider-detection,10,3,0.2981815108891941,0.005,residual_samples/batch-10-replication-3.csv,null_statistics/batch-10-replication-3.npy,batch-f7-collider-detection,9232839701239398123,7303378740795011072,3618329105147091099,0.20295040000928566,,,batch-f7-collider-detection-20260824-001
F7,X1,X2,f7-collider-detection,10,4,0.2766640526403099,0.005,residual_samples/batch-10-replication-4.csv,null_statistics/batch-10-replication-4.npy,batch-f7-collider-detection,2659173499040422614,642393710091386783,12891520597609911813,0.2015192999970168,,,batch-f7-collider-detection-20260824-001
F7,X1,X2,f7-collider-detection,10,5,0.3155957507418618,0.005,residual_samples/batch-10-replication-5.csv,null_statistics/batch-10-replication-5.npy,batch-f7-collider-detection,2266966116294586812,14238820915831548051,18422580911033647430,0.19563980004750192,,,batch-f7-collider-detection-20260824-001
F7,X1,X2,f7-collider-detection,10,6,0.2863842902695063,0.005,residual_samples/batch-10-replication-6.csv,null_statistics/batch-10-replication-6.npy,batch-f7-collider-detection,8941927262305768414,17346741367055131084,2031758507942229756,0.1961680999957025,,,batch-f7-collider-detection-20260824-001
F7,X1,X2,f7-collider-detection,10,7,0.310636456267062,0.005,residual_samples/batch-10-replication-7.csv,null_statistics/batch-10-replication-7.npy,batch-f7-collider-detection,9094146071189330370,15752984595883441211,10009151617621391680,0.19362670002738014,,,batch-f7-collider-detection-20260824-001
F7,X1,X2,f7-collider-detection,10,8,0.31350020027993075,0.005,residual_samples/batch-10-replication-8.csv,null_statistics/batch-10-replication-8.npy,batch-f7-collider-detection,3173683217401863285,4521894564550193374,758153118007946195,0.20188229996711016,,,batch-f7-collider-detection-20260824-001
F7,X1,X2,f7-collider-detection,10,9,0.30822878182093205,0.005,residual_samples/batch-10-replication-9.csv,null_statistics/batch-10-replication-9.npy,batch-f7-collider-detection,525648088162124503,10858398157567005808,2528361164972871659,0.2377771000028588,,,batch-f7-collider-detection-20260824-001
F7,X1,X2,f7-collider-detection,11,0,0.3172037766515231,0.005,residual_samples/batch-11-replication-0.csv,null_statistics/batch-11-replication-0.npy,batch-f7-collider-detection,12836551610278398285,2871424378273086985,6036184398948582399,0.20786940003745258,,,batch-f7-collider-detection-20260824-001
F7,X1,X2,f7-collider-detection,11,1,0.3198370835361324,0.005,residual_samples/batch-11-replication-1.csv,null_statistics/batch-11-replication-1.npy,batch-f7-collider-detection,15801624561263642295,11106952692644084436,5553717909458111581,0.21459450002294034,,,batch-f7-collider-detection-20260824-001
F7,X1,X2,f7-collider-detection,11,2,0.3123894084361653,0.005,residual_samples/batch-11-replication-2.csv,null_statistics/batch-11-replication-2.npy,batch-f7-collider-detection,2615890815573616950,8047807133074906116,18383518797388673069,0.2086723999818787,,,batch-f7-collider-detection-20260824-001
F7,X1,X2,f7-collider-detection,11,3,0.253773657620836,0.005,residual_samples/batch-11-replication-3.csv,null_statistics/batch-11-replication-3.npy,batch-f7-collider-detection,11731084950381439181,7555883848060077162,7915610456306125757,0.21725149999838322,,,batch-f7-collider-detection-20260824-001
F7,X1,X2,f7-collider-detection,11,4,0.3134069649261534,0.005,residual_samples/batch-11-replication-4.csv,null_statistics/batch-11-replication-4.npy,batch-f7-collider-detection,11752398635373251938,14981614431553677517,6759721575733224199,0.2012568999780342,,,batch-f7-collider-detection-20260824-001
F7,X1,X2,f7-collider-detection,11,5,0.34339697156517085,0.005,residual_samples/batch-11-replication-5.csv,null_statistics/batch-11-replication-5.npy,batch-f7-collider-detection,5933307091189367829,11911856030279653657,2508022432599927520,0.20189389999723062,,,batch-f7-collider-detection-20260824-001
F7,X1,X2,f7-collider-detection,11,6,0.2756956397311798,0.005,residual_samples/batch-11-replication-6.csv,null_statistics/batch-11-replication-6.npy,batch-f7-collider-detection,10758294150308352807,13429013717953575415,13578940589442827770,0.19752499996684492,,,batch-f7-collider-detection-20260824-001
F7,X1,X2,f7-collider-detection,11,7,0.2875513530176718,0.005,residual_samples/batch-11-replication-7.csv,null_statistics/batch-11-replication-7.npy,batch-f7-collider-detection,14266394863399527134,5359218604690098787,8915721459033707529,0.2039883999968879,,,batch-f7-collider-detection-20260824-001
F7,X1,X2,f7-collider-detection,11,8,0.2531224048548851,0.005,residual_samples/batch-11-replication-8.csv,null_statistics/batch-11-replication-8.npy,batch-f7-collider-detection,6645631441922634251,14547184852701126323,4557013853730010779,0.19682909996481612,,,batch-f7-collider-detection-20260824-001
F7,X1,X2,f7-collider-detection,11,9,0.23248053459678308,0.005,residual_samples/batch-11-replication-9.csv,null_statistics/batch-11-replication-9.npy,batch-f7-collider-detection,14659030735583554930,5916189108608952941,3652267877231192002,0.19534809998003766,,,batch-f7-collider-detection-20260824-001
F7,X1,X2,f7-collider-detection,12,0,0.26811376018916133,0.005,residual_samples/batch-12-replication-0.csv,null_statistics/batch-12-replication-0.npy,batch-f7-collider-detection,12443392150098643564,6788328478778906795,4819984243754821118,0.19246089999796823,,,batch-f7-collider-detection-20260824-001
F7,X1,X2,f7-collider-detection,12,1,0.33610893116576857,0.005,residual_samples/batch-12-replication-1.csv,null_statistics/batch-12-replication-1.npy,batch-f7-collider-detection,10958416800887281551,16780699255171647834,8346599536632458020,0.19219269999302924,,,batch-f7-collider-detection-20260824-001
F7,X1,X2,f7-collider-detection,12,2,0.2970344242890083,0.005,residual_samples/batch-12-replication-2.csv,null_statistics/batch-12-replication-2.npy,batch-f7-collider-detection,56339032670811040,14825648796099160339,15671024486761020263,0.20230639999499545,,,batch-f7-collider-detection-20260824-001
F7,X1,X2,f7-collider-detection,12,3,0.2918649945776532,0.005,residual_samples/batch-12-replication-3.csv,null_statistics/batch-12-replication-3.npy,batch-f7-collider-detection,18179403158438604762,7368274805811226032,10025111148641755442,0.19905600004130974,,,batch-f7-collider-detection-20260824-001
F7,X1,X2,f7-collider-detection,12,4,0.30470333400802585,0.005,residual_samples/batch-12-replication-4.csv,null_statistics/batch-12-replication-4.npy,batch-f7-collider-detection,12930348151811416639,11272563226431110038,1470042653704474758,0.1984047000296414,,,batch-f7-collider-detection-20260824-001
F7,X1,X2,f7-collider-detection,12,5,0.3341416326471844,0.005,residual_samples/batch-12-replication-5.csv,null_statistics/batch-12-replication-5.npy,batch-f7-collider-detection,15488242558992632266,11309797094875127248,621203822393562918,0.19373780000023544,,,batch-f7-collider-detection-20260824-001
F7,X1,X2,f7-collider-detection,12,6,0.34816344604053806,0.005,residual_samples/batch-12-replication-6.csv,null_statistics/batch-12-replication-6.npy,batch-f7-collider-detection,7398095617433007903,5653382719723463386,5291674431043801305,0.19362850004108623,,,batch-f7-collider-detection-20260824-001
F7,X1,X2,f7-collider-detection,12,7,0.2925904167313726,0.005,residual_samples/batch-12-replication-7.csv,null_statistics/batch-12-replication-7.npy,batch-f7-collider-detection,6444360794851697989,6255538956012657143,11638899818368909729,0.20040289999451488,,,batch-f7-collider-detection-20260824-001
F7,X1,X2,f7-collider-detection,12,8,0.3219759307190871,0.005,residual_samples/batch-12-replication-8.csv,null_statistics/batch-12-replication-8.npy,batch-f7-collider-detection,18115339762478494743,13361597445927472141,1229677582452344428,0.19354590005241334,,,batch-f7-collider-detection-20260824-001
F7,X1,X2,f7-collider-detection,12,9,0.30846165251558033,0.005,residual_samples/batch-12-replication-9.csv,null_statistics/batch-12-replication-9.npy,batch-f7-collider-detection,7592231637730414128,3272667180280761200,2418562541450126258,0.19404520001262426,,,batch-f7-collider-detection-20260824-001
F7,X1,X2,f7-collider-detection,13,0,0.3207789989105007,0.005,residual_samples/batch-13-replication-0.csv,null_statistics/batch-13-replication-0.npy,batch-f7-collider-detection,9447192468134706225,17046339777809907023,13625658219854828366,0.19109440001193434,,,batch-f7-collider-detection-20260824-001
F7,X1,X2,f7-collider-detection,13,1,0.30261582732231307,0.005,residual_samples/batch-13-replication-1.csv,null_statistics/batch-13-replication-1.npy,batch-f7-collider-detection,13350036443679960180,1775721038487563582,10648716588377972884,0.19221739994827658,,,batch-f7-collider-detection-20260824-001
F7,X1,X2,f7-collider-detection,13,2,0.2785578119083129,0.005,residual_samples/batch-13-replication-2.csv,null_statistics/batch-13-replication-2.npy,batch-f7-collider-detection,16764241206924843408,5016691332424618332,13673140937806694406,0.196175699995365,,,batch-f7-collider-detection-20260824-001
F7,X1,X2,f7-collider-detection,13,3,0.2535129332459402,0.005,residual_samples/batch-13-replication-3.csv,null_statistics/batch-13-replication-3.npy,batch-f7-collider-detection,13361270172143257506,14705662088659029801,13719802027982781546,0.1953380000195466,,,batch-f7-collider-detection-20260824-001
F7,X1,X2,f7-collider-detection,13,4,0.26873663757357386,0.005,residual_samples/batch-13-replication-4.csv,null_statistics/batch-13-replication-4.npy,batch-f7-collider-detection,18018706396851862555,7322436573525884313,907680013544795127,0.19518819998484105,,,batch-f7-collider-detection-20260824-001
F7,X1,X2,f7-collider-detection,13,5,0.31385578498150535,0.005,residual_samples/batch-13-replication-5.csv,null_statistics/batch-13-replication-5.npy,batch-f7-collider-detection,7366796475828139036,14450949913311505054,7268338662352493456,0.19655200000852346,,,batch-f7-collider-detection-20260824-001
F7,X1,X2,f7-collider-detection,13,6,0.300505947844738,0.005,residual_samples/batch-13-replication-6.csv,null_statistics/batch-13-replication-6.npy,batch-f7-collider-detection,16885123651917246321,5170599558249284827,3410982272759914948,0.1919385000364855,,,batch-f7-collider-detection-20260824-001
F7,X1,X2,f7-collider-detection,13,7,0.2484070812652696,0.005,residual_samples/batch-13-replication-7.csv,null_statistics/batch-13-replication-7.npy,batch-f7-collider-detection,18114326975275088306,3577085121923622034,17704102647291580879,0.19287910003913566,,,batch-f7-collider-detection-20260824-001
F7,X1,X2,f7-collider-detection,13,8,0.286792350285419,0.005,residual_samples/batch-13-replication-8.csv,null_statistics/batch-13-replication-8.npy,batch-f7-collider-detection,8259425668056902308,13944360580675575981,10522709729096201766,0.20218330004718155,,,batch-f7-collider-detection-20260824-001
F7,X1,X2,f7-collider-detection,13,9,0.29136511842015805,0.005,residual_samples/batch-13-replication-9.csv,null_statistics/batch-13-replication-9.npy,batch-f7-collider-detection,8758914072015741203,8883722535130165325,1786267894264236953,0.1939418000401929,,,batch-f7-collider-detection-20260824-001
F7,X1,X2,f7-collider-detection,14,0,0.28312905252162696,0.005,residual_samples/batch-14-replication-0.csv,null_statistics/batch-14-replication-0.npy,batch-f7-collider-detection,13646088725563232905,6091624040212955789,2163083834735089165,0.19346499996026978,,,batch-f7-collider-detection-20260824-001
F7,X1,X2,f7-collider-detection,14,1,0.35427053505805906,0.005,residual_samples/batch-14-replication-1.csv,null_statistics/batch-14-replication-1.npy,batch-f7-collider-detection,5241934286093388834,14786792843300839728,15741119743411462222,0.19530660001328215,,,batch-f7-collider-detection-20260824-001
F7,X1,X2,f7-collider-detection,14,2,0.2706696610982703,0.005,residual_samples/batch-14-replication-2.csv,null_statistics/batch-14-replication-2.npy,batch-f7-collider-detection,159953487782338042,14619499533098318479,7291350096648602590,0.1906909000244923,,,batch-f7-collider-detection-20260824-001
F7,X1,X2,f7-collider-detection,14,3,0.3074161941488347,0.005,residual_samples/batch-14-replication-3.csv,null_statistics/batch-14-replication-3.npy,batch-f7-collider-detection,8804531499732499682,5285504802995723339,17520547547544957227,0.19385640003019944,,,batch-f7-collider-detection-20260824-001
F7,X1,X2,f7-collider-detection,14,4,0.30990790255036904,0.005,residual_samples/batch-14-replication-4.csv,null_statistics/batch-14-replication-4.npy,batch-f7-collider-detection,2661446139497523775,6306670650723426222,295827539229644612,0.1951202999916859,,,batch-f7-collider-detection-20260824-001
F7,X1,X2,f7-collider-detection,14,5,0.2856787050278296,0.005,residual_samples/batch-14-replication-5.csv,null_statistics/batch-14-replication-5.npy,batch-f7-collider-detection,15495470443525708086,6495736024219773276,15902655816984204383,0.2319673000019975,,,batch-f7-collider-detection-20260824-001
F7,X1,X2,f7-collider-detection,14,6,0.23515424638418206,0.005,residual_samples/batch-14-replication-6.csv,null_statistics/batch-14-replication-6.npy,batch-f7-collider-detection,3939271106719801462,17068926339259202130,8408480037159172345,0.19595860003028065,,,batch-f7-collider-detection-20260824-001
F7,X1,X2,f7-collider-detection,14,7,0.281297676555123,0.005,residual_samples/batch-14-replication-7.csv,null_statistics/batch-14-replication-7.npy,batch-f7-collider-detection,11453593897363361862,8092656369162067208,11784690409056974936,0.19759749999502674,,,batch-f7-collider-detection-20260824-001
F7,X1,X2,f7-collider-detection,14,8,0.26061397727173785,0.005,residual_samples/batch-14-replication-8.csv,null_statistics/batch-14-replication-8.npy,batch-f7-collider-detection,1072207876930816541,11449025521291251024,3311158286796094921,0.19659669999964535,,,batch-f7-collider-detection-20260824-001
F7,X1,X2,f7-collider-detection,14,9,0.2617539127315723,0.005,residual_samples/batch-14-replication-9.csv,null_statistics/batch-14-replication-9.npy,batch-f7-collider-detection,16589625403234505268,3448162066144443317,17627694389175840384,0.20011680002789944,,,batch-f7-collider-detection-20260824-001
F7,X1,X2,f7-collider-detection,15,0,0.29982852184403314,0.005,residual_samples/batch-15-replication-0.csv,null_statistics/batch-15-replication-0.npy,batch-f7-collider-detection,13276653868769067981,12821183460644874444,9428734258493473797,0.19488830002956092,,,batch-f7-collider-detection-20260824-001
