fixture_id,left,right,phase,batch,replication,observed_statistic,permutation_p_value,residual_samples_path,null_statistics_path,seed_namespace,fixture_seed,residual_seed,permutation_seed,elapsed_seconds,warnings,exception_text,run_id
F5-quadratic-residual-link,X1,X2,f5-quadratic-residual-link,53,5,0.3123861267938558,0.005,residual_samples/batch-53-replication-5.csv,null_statistics/batch-53-replication-5.npy,batch-f5-quadratic-residual-link,13431646438735152837,6312967388571164537,18121037611952346942,0.18468020000727847,,,batch-f5-quadratic-residual-link-20260824-001
F5-quadratic-residual-link,X1,X2,f5-quadratic-residual-link,53,6,0.3077268104015976,0.005,residual_samples/batch-53-replication-6.csv,null_statistics/batch-53-replication-6.npy,batch-f5-quadratic-residual-link,13159685134833779331,11684738601836616232,10504464973265481990,0.18146059999708086,,,batch-f5-quadratic-residual-link-20260824-001
F5-quadratic-residual-link,X1,X2,f5-quadratic-residual-link,53,7,0.3203207764661047,0.005,residual_samples/batch-53-replication-7.csv,null_statistics/batch-53-replication-7.npy,batch-f5-quadratic-residual-link,2133055693898766626,1836857696231448143,17779196830497791064,0.1839617000077851,,,batch-f5-quadratic-residual-link-20260824-001
F5-quadratic-residual-link,X1,X2,f5-quadratic-residual-link,53,8,0.33142159527984555,0.005,residual_samples/batch-53-replication-8.csv,null_statistics/batch-53-replication-8.npy,batch-f5-quadratic-residual-link,14970532267788344963,2010477899557602364,16635633444046897496,0.1814934999565594,,,batch-f5-quadratic-residual-link-20260824-001
F5-quadratic-residual-link,X1,X2,f5-quadratic-residual-link,53,9,0.3204146328900031,0.005,residual_samples/batch-53-replication-9.csv,null_statistics/batch-53-replication-9.npy,batch-f5-quadratic-residual-link,3604571533563816281,4422894259203465617,8143438255177397625,0.18063650000840425,,,batch-f5-quadratic-residual-link-20260824-001
F5-quadratic-residual-link,X1,X2,f5-quadratic-residual-link,54,0,0.3212842104829477,0.005,residual_samples/batch-54-replication-0.csv,null_statistics/batch-54-replication-0.npy,batch-f5-quadratic-residual-link,14518788671396375932,1376447132093004037,6875099430840395331,0.18449279997730628,,,batch-f5-quadratic-residual-link-20260824-001
F5-quadratic-residual-link,X1,X2,f5-quadratic-residual-link,54,1,0.2985376783454299,0.005,residual_samples/batch-54-replication-1.csv,null_statistics/batch-54-replication-1.npy,batch-f5-quadratic-residual-link,4161891047828275299,13481605938567582098,2221539208029503602,0.1792266999837011,,,batch-f5-quadratic-residual-link-20260824-001
F5-quadratic-residual-link,X1,X2,f5-quadratic-residual-link,54,2,0.3140763910727825,0.005,residual_samples/batch-54-replication-2.csv,null_statistics/batch-54-replication-2.npy,batch-f5-quadratic-residual-link,5143088352073954942,14161709971678017534,17810306066450918585,0.18233119999058545,,,batch-f5-quadratic-residual-link-20260824-001
F5-quadratic-residual-link,X1,X2,f5-quadratic-residual-link,54,3,0.35721846354867703,0.005,residual_samples/batch-54-replication-3.csv,null_statistics/batch-54-replication-3.npy,batch-f5-quadratic-residual-link,6688209982769307996,15940842502612903210,6359692545405103528,0.17864920001011342,,,batch-f5-quadratic-residual-link-20260824-001
F5-quadratic-residual-link,X1,X2,f5-quadratic-residual-link,54,4,0.33023783605074464,0.005,residual_samples/batch-54-replication-4.csv,null_statistics/batch-54-replication-4.npy,batch-f5-quadratic-residual-link,14403143919200794498,15120863538788792012,11306986801229941793,0.1796551999868825,,,batch-f5-quadratic-residual-link-20260824-001
F5-quadratic-residual-link,X1,X2,f5-quadratic-residual-link,54,5,0.299021111182921,0.005,residual_samples/batch-54-replication-5.csv,null_statistics/batch-54-replication-5.npy,batch-f5-quadratic-residual-link,10181808654803218891,9445836378953092187,18313052721331957489,0.17900659999577329,,,batch-f5-quadratic-residual-link-20260824-001
F5-quadratic-residual-link,X1,X2,f5-quadratic-residual-link,54,6,0.3209053727148612,0.005,residual_samples/batch-54-replication-6.csv,null_statistics/batch-54-replication-6.npy,batch-f5-quadratic-residual-link,4607159209928324002,9896357346991528570,4144683035877164788,0.18863769999006763,,,batch-f5-quadratic-residual-link-20260824-001
F5-quadratic-residual-link,X1,X2,f5-quadratic-residual-link,54,7,0.31320532640677884,0.005,residual_samples/batch-54-replication-7.csv,null_statistics/batch-54-replication-7.npy,batch-f5-quadratic-residual-link,9298411980083449535,6281659503185934848,2405794222020311111,0.1805506000528112,,,batch-f5-quadratic-residual-link-20260824-001
F5-quadratic-residual-link,X1,X2,f5-quadratic-residual-link,54,8,0.33226490275776366,0.005,residual_samples/batch-54-replication-8.csv,null_statistics/batch-54-replication-8.npy,batch-f5-quadratic-residual-link,14740493278653310718,16823695711697486447,2524694940425343824,0.1811159999924712,,,batch-f5-quadratic-residual-link-20260824-001
F5-quadratic-residual-link,X1,X2,f5-quadratic-residual-link,54,9,0.3284261413853497,0.005,residual_samples/batch-54-replication-9.csv,null_statistics/batch-54-replication-9.npy,batch-f5-quadratic-residual-link,14502071666554773343,2090349516807498245,17794386719723654886,0.18059249996440485,,,batch-f5-quadratic-residual-link-20260824-001
F5-quadratic-residual-link,X1,X2,f5-quadratic-residual-link,55,0,0.33623740007936387,0.005,residual_samples/batch-55-replication-0.csv,null_statistics/batch-55-replication-0.npy,batch-f5-quadratic-residual-link,4117491915959447800,15327342439932781724,10213583591243030643,0.18010140000842512,,,batch-f5-quadratic-residual-link-20260824-001
F5-quadratic-residual-link,X1,X2,f5-quadratic-residual-link,55,1,0.3232654345964989,0.005,residual_samples/batch-55-replication-1.csv,null_statistics/batch-55-replication-1.npy,batch-f5-quadratic-residual-link,13393609014380710705,15080950456768031071,8702491883176405907,0.18373769999016076,,,batch-f5-quadratic-residual-link-20260824-001
F5-quadratic-residual-link,X1,X2,f5-quadratic-residual-link,55,2,0.30122772173959605,0.005,residual_samples/batch-55-replication-2.csv,null_statistics/batch-55-replication-2.npy,batch-f5-quadratic-residual-link,12728857611436310255,7340473259231031756,6383777932567238780,0.18383669998729602,,,batch-f5-quadratic-residual-link-20260824-001
F5-quadratic-residual-link,X1,X2,f5-quadratic-residual-link,55,3,0.3280926558342088,0.005,residual_samples/batch-55-replication-3.csv,null_statistics/batch-55-replication-3.npy,batch-f5-quadratic-residual-link,9537971815057273349,9865635810376646102,11066790859516955515,0.18204320000950247,,,batch-f5-quadratic-residual-link-20260824-001
F5-quadratic-residual-link,X1,X2,f5-quadratic-residual-link,55,4,0.2986934640762509,0.005,residual_samples/batch-55-replication-4.csv,null_statistics/batch-55-replication-4.npy,batch-f5-quadratic-residual-link,15583334937076880859,3740326866818996611,5266348183385018848,0.18303509999532253,,,batch-f5-quadratic-residual-link-20260824-001
F5-quadratic-residual-link,X1,X2,f5-quadratic-residual-link,55,5,0.32154197044471977,0.005,residual_samples/batch-55-replication-5.csv,null_statistics/batch-55-replication-5.npy,batch-f5-quadratic-residual-link,13575556386116927622,12057510393961151567,4504985727522530200,0.179407799965702,,,batch-f5-quadratic-residual-link-20260824-001
F5-quadratic-residual-link,X1,X2,f5-quadratic-residual-link,55,6,0.298903167289324,0.005,residual_samples/batch-55-replication-6.csv,null_statistics/batch-55-replication-6.npy,batch-f5-quadratic-residual-link,16066644234369631977,10035326045180815205,8629903258759195813,0.17792650003684685,,,batch-f5-quadratic-residual-link-20260824-001
F5-quadratic-residual-link,X1,X2,f5-quadratic-residual-link,55,7,0.34225612292156954,0.005,residual_samples/batch-55-replication-7.csv,null_statistics/batch-55-replication-7.npy,batch-f5-quadratic-residual-link,7516751582592748481,1176993281116114941,2652861801428455970,0.18185439996886998,,,batch-f5-quadratic-residual-link-20260824-001
F5-quadratic-residual-link,X1,X2,f5-quadratic-residual-link,55,8,0.3047776896829784,0.005,residual_samples/batch-55-replication-8.csv,null_statistics/batch-55-replication-8.npy,batch-f5-quadratic-residual-link,8771189670493550530,14915557365871785969,7836777442160519438,0.18493629997828975,,,batch-f5-quadratic-residual-link-20260824-001
F5-quadratic-residual-link,X1,X2,f5-quadratic-residual-link,55,9,0.35113091261370416,0.005,residual_samples/batch-55-replication-9.csv,null_statistics/batch-55-replication-9.npy,batch-f5-quadratic-residual-link,8239695040716301230,7108212363944884799,3902581070449805062,0.18184299999848008,,,batch-f5-quadratic-residual-link-20260824-001
F5-quadratic-residual-link,X1,X2,f5-quadratic-residual-link,56,0,0.3400247974903762,0.005,residual_samples/batch-56-replication-0.csv,null_statistics/batch-56-replication-0.npy,batch-f5-quadratic-residual-link,9677100203279650258,15453744185707357518,1533328371893939538,0.17989099997794256,,,batch-f5-quadratic-residual-link-20260824-001
F5-quadratic-residual-link,X1,X2,f5-quadratic-residual-link,56,1,0.31253168020106864,0.005,residual_samples/batch-56-replication-1.csv,null_statistics/batch-56-replication-1.npy,batch-f5-quadratic-residual-link,9642032396853627180,9284931918818579453,17634605035809675993,0.17943580000428483,,,batch-f5-quadratic-residual-link-20260824-001
F5-quadratic-residual-link,X1,X2,f5-quadratic-residual-link,56,2,0.31497157763246825,0.005,residual_samples/batch-56-replication-2.csv,null_statistics/batch-56-replication-2.npy,batch-f5-quadratic-residual-link,17408337052741911544,11325312491203110389,15711804518852915023,0.18027279997477308,,,batch-f5-quadratic-residual-link-20260824-001
F5-quadratic-residual-link,X1,X2,f5-quadratic-residual-link,56,3,0.3146520895987863,0.005,residual_samples/batch-56-replication-3.csv,null_statistics/batch-56-replication-3.npy,batch-f5-quadratic-residual-link,8975355686501333211,3179966061000787544,1912566923041650366,0.18017389997839928,,,batch-f5-quadratic-residual-link-20260824-001
F5-quadratic-residual-link,X1,X2,f5-quadratic-residual-link,56,4,0.33051233643905353,0.005,residual_samples/batch-56-replication-4.csv,null_statistics/batch-56-replication-4.npy,batch-f5-quadratic-residual-link,321139010894831620,998267897250969763,6426118181956542639,0.18463409994728863,,,batch-f5-quadratic-residual-link-20260824-001
F5-quadratic-residual-link,X1,X2,f5-quadratic-residual-link,56,5,0.31433582008708183,0.005,residual_samples/batch-56-replication-5.csv,null_statistics/batch-56-replication-5.npy,batch-f5-quadratic-residual-link,9661109405804690117,13607382235661832224,9735594451422668446,0.17782979999901727,,,batch-f5-quadratic-residual-link-20260824-001
F5-quadratic-residual-link,X1,X2,f5-quadratic-residual-link,56,6,0.3203378119411406,0.005,residual_samples/batch-56-replication-6.csv,null_statistics/batch-56-replication-6.npy,batch-f5-quadratic-residual-link,13060824373133948927,5565642510616427638,4061425858797960782,0.18096319999312982,,,batch-f5-quadratic-residual-link-20260824-001
F5-quadratic-residual-link,X1,X2,f5-quadratic-residual-link,56,7,0.3424579012575823,0.005,residual_samples/batch-56-replication-7.csv,null_statistics/batch-56-replication-7.npy,batch-f5-quadratic-residual-link,5298554927584942510,4905483656865676840,2485801243237978567,0.18043750000651926,,,batch-f5-quadratic-residual-link-20260824-001
F5-quadratic-residual-link,X1,X2,f5-quadratic-residual-link,56,8,0.3013731909782859,0.005,residual_samples/batch-56-replication-8.csv,null_statistics/batch-56-replication-8.npy,batch-f5-quadratic-residual-link,7417646188202371122,8404473675488656232,7361126456882241827,0.18091340002138168,,,batch-f5-quadratic-residual-link-20260824-001
F5-quadratic-residual-link,X1,X2,f5-quadratic-residual-link,56,9,0.29853263211646286,0.005,residual_samples/batch-56-replication-9.csv,null_statistics/batch-56-replication-9.npy,batch-f5-quadratic-residual-link,6437726062582422720,15943141977347502956,8243055374728593382,0.18166479998035356,,,batch-f5-quadratic-residual-link-20260824-001
F5-quadratic-residual-link,X1,X2,f5-quadratic-residual-link,57,0,0.2954666924348555,0.005,residual_samples/batch-57-replication-0.csv,null_statistics/batch-57-replication-0.npy,batch-f5-quadratic-residual-link,14259623091727826689,8302131195690448235,8854787257378093047,0.18238089996157214,,,batch-f5-quadratic-residual-link-20260824-001
F5-quadratic-residual-link,X1,X2,f5-quadratic-residual-link,57,1,0.3211682259999043,0.005,residual_samples/batch-57-replication-1.csv,null_statistics/batch-57-replication-1.npy,batch-f5-quadratic-residual-link,6332799058975196537,15034249122970840981,11799227008288961441,0.18229729996528476,,,batch-f5-quadratic-residual-link-20260824-001
F5-quadratic-residual-link,X1,X2,f5-quadratic-residual-link,57,2,0.3194765393155467,0.005,residual_samples/batch-57-replication-2.csv,null_statistics/batch-57-replication-2.npy,batch-f5-quadratic-residual-link,17564315550365546185,8197834264523797994,4855049051421897808,0.1781246999744326,,,batch-f5-quadratic-residual-link-20260824-001
F5-quadratic-residual-link,X1,X2,f5-quadratic-residual-link,57,3,0.310467775001742,0.005,residual_samples/batch-57-replication-3.csv,null_statistics/batch-57-replication-3.npy,batch-f5-quadratic-residual-link,8448453523284498784,16193400501016954982,15404068746047396920,0.1837577999685891,,,batch-f5-quadratic-residual-link-20260824-001
F5-quadratic-residual-link,X1,X2,f5-quadratic-residual-link,57,4,0.32424980836634626,0.005,residual_samples/batch-57-replication-4.csv,null_statistics/batch-57-replication-4.npy,batch-f5-quadratic-residual-link,4700026960522633713,8903464690535865255,770953117076751073,0.18149190000258386,,,batch-f5-quadratic-residual-link-20260824-001
F5-quadratic-residual-link,X1,X2,f5-quadratic-residual-link,57,5,0.3354233037566565,0.005,residual_samples/batch-57-replication-5.csv,null_statistics/batch-57-replication-5.npy,batch-f5-quadratic-residual-link,15741752882232962391,15976570982428771020,3626417696624746209,0.1790729000349529,,,batch-f5-quadratic-residual-link-20260824-001
F5-quadratic-residual-link,X1,X2,f5-quadratic-residual-link,57,6,0.31265693674840694,0.005,residual_samples/batch-57-replication-6.csv,null_statistics/batch-57-replication-6.npy,batch-f5-quadratic-residual-link,10044655760393240411,8615589820270156892,3498096479351647454,0.18621299997903407,,,batch-f5-quadratic-residual-link-20260824-001
F5-quadratic-residual-link,X1,X2,f5-quadratic-residual-link,57,7,0.3164344266716819,0.005,residual_samples/batch-57-replication-7.csv,null_statistics/batch-57-replication-7.npy,batch-f5-quadratic-residual-link,6950170396074893570,10049008809252902167,1807408322128510938,0.1818152000196278,,,batch-f5-quadratic-residual-link-20260824-001
F5-quadratic-residual-link,X1,X2,f5-quadratic-residual-link,57,8,0.27995964917953065,0.005,residual_samples/batch-57-replication-8.csv,null_statistics/batch-57-replication-8.npy,batch-f5-quadratic-residual-link,12173859945441801906,1404529098200505854,10107604333816516907,0.18115210003452376,,,batch-f5-quadratic-residual-link-20260824-001
F5-quadratic-residual-link,X1,X2,f5-quadratic-residual-link,57,9,0.32059960489435285,0.005,residual_samples/batch-57-replication-9.csv,null_statistics/batch-57-replication-9.npy,batch-f5-quadratic-residual-link,1594842702614411320,6030490559499635182,9240897198716178989,0.18197360000340268,,,batch-f5-quadratic-residual-link-20260824-001
F5-quadratic-residual-link,X1,X2,f5-quadratic-residual-link,58,0,0.3139890073396476,0.005,residual_samples/batch-58-replication-0.csv,null_statistics/batch-58-replication-0.npy,batch-f5-quadratic-residual-link,7513839723054429722,5649403115443894537,3758758184092944344,0.18003419996239245,,,batch-f5-quadratic-residual-link-20260824-001
F5-quadratic-residual-link,X1,X2,f5-quadratic-residual-link,58,1,0.32161143541321535,0.005,residual_samples/batch-58-replication-1.csv,null_statistics/batch-58-replication-1.npy,batch-f5-quadratic-residual-link,4432180349201893324,5698568665805143704,658114091990038437,0.18098039994947612,,,batch-f5-quadratic-residual-link-20260824-001
F5-quadratic-residual-link,X1,X2,f5-quadratic-residual-link,58,2,0.3260241778666163,0.005,residual_samples/batch-58-replication-2.csv,null_statistics/batch-58-replication-2.npy,batch-f5-quadratic-residual-link,17761042896719106357,13443637892298285034,7818855116316301832,0.18193070002598688,,,batch-f5-quadratic-residual-link-20260824-001
F5-quadratic-residual-link,X1,X2,f5-quadratic-residual-link,58,3,0.3244515054124144,0.005,residual_samples/batch-58-replication-3.csv,null_statistics/batch-58-replication-3.npy,batch-f5-quadratic-residual-link,140215042235827302,15624731222202832149,15021053385634994334,0.1811353000230156,,,batch-f5-quadratic-residual-link-20260824-001
F5-quadratic-residual-link,X1,X2,f5-quadratic-residual-link,58,4,0.33061104802684776,0.005,residual_samples/batch-58-replication-4.csv,null_statistics/batch-58-replication-4.npy,batch-f5-quadratic-residual-link,15265186375789899208,2284430606346763739,11801855993798620458,0.18136659997981042,,,batch-f5-quadratic-residual-link-20260824-001
F5-quadratic-residual-link,X1,X2,f5-quadratic-residual-link,58,5,0.3330336904043592,0.005,residual_samples/batch-58-replication-5.csv,null_statistics/batch-58-replication-5.npy,batch-f5-quadratic-residual-link,2434713335617823555,4583853411447226392,11381994736679210446,0.18044830003054813,,,batch-f5-quadratic-residual-link-20260824-001
F5-quadratic-residual-link,X1,X2,f5-quadratic-residual-link,58,6,0.3477180485781288,0.005,residual_samples/batch-58-replication-6.csv,null_statistics/batch-58-replication-6.npy,batch-f5-quadratic-residual-link,4658516676254475732,14073797118054607360,4044302400305125540,0.18207330000586808,,,batch-f5-quadratic-residual-link-20260824-001
F5-quadratic-residual-link,X1,X2,f5-quadratic-residual-link,58,7,0.32668667247475996,0.005,residual_samples/batch-58-replication-7.csv,null_statistics/batch-58-replication-7.npy,batch-f5-quadratic-residual-link,15005806406270039354,7490827566625144836,683837990137321306,0.18702000001212582,,,batch-f5-quadratic-residual-link-20260824-001
F5-quadratic-residual-link,X1,X2,f5-quadratic-residual-link,58,8,0.3440186923382643,0.005,residual_samples/batch-58-replication-8.csv,null_statistics/batch-58-replication-8.npy,batch-f5-quadratic-residual-link,9973835281115087407,4600515140954221793,4607441365574484749,0.18091279995860532,,,batch-f5-quadratic-residual-link-20260824-001
F5-quadratic-residual-link,X1,X2,f5-quadratic-residual-link,58,9,0.3321038531547261,0.005,residual_samples/batch-58-replication-9.csv,null_statistics/batch-58-replication-9.npy,batch-f5-quadratic-residual-link,7024813882685620269,591408855188832281,17549936786701405822,0.1810704999952577,,,batch-f5-quadratic-residual-link-20260824-001
F5-quadratic-residual-link,X1,X2,f5-quadratic-residual-link,59,0,0.2965344821171663,0.005,residual_samples/batch-59-replication-0.csv,null_statistics/batch-59-replication-0.npy,batch-f5-quadratic-residual-link,17747425369954129963,16260766724616173575,4392699911910465041,0.18417580000823364,,,batch-f5-quadratic-residual-link-20260824-001
F5-quadratic-residual-link,X1,X2,f5-quadratic-residual-link,59,1,0.32961761849483096,0.005,residual_samples/batch-59-replication-1.csv,null_statistics/batch-59-replication-1.npy,batch-f5-quadratic-residual-link,16901009969885524893,6623093817875831714,583348133205709102,0.18161159998271614,,,batch-f5-quadratic-residual-link-20260824-001
F5-quadratic-residual-link,X1,X2,f5-quadratic-residual-link,59,2,0.33426484611976576,0.005,residual_samples/batch-59-replication-2.csv,null_statistics/batch-59-replication-2.npy,batch-f5-quadratic-residual-link,6259779318401174494,6022337622500204720,2881285052622851668,0.18399619997944683,,,batch-f5-quadratic-residual-link-20260824-001
F5-quadratic-residual-link,X1,X2,f5-quadratic-residual-link,59,3,0.2994337894113964,0.005,residual_samples/batch-59-replication-3.csv,null_statistics/batch-59-replication-3.npy,batch-f5-quadratic-residual-link,3032386392783078186,14088177639234089999,17326306144553619557,0.17854660004377365,,,batch-f5-quadratic-residual-link-20260824-001
F5-quadratic-residual-link,X1,X2,f5-quadratic-residual-link,59,4,0.34546309456918284,0.005,residual_samples/batch-59-replication-4.csv,null_statistics/batch-59-replication-4.npy,batch-f5-quadratic-residual-link,8872765612440636598,633195542352675247,13072423012202006174,0.18031689996132627,,,batch-f5-quadratic-residual-link-20260824-001
F5-quadratic-residual-link,X1,X2,f5-quadratic-residual-link,59,5,0.3312883885104887,0.005,residual_samples/batch-59-replication-5.csv,null_statistics/batch-59-replication-5.npy,batch-f5-quadratic-residual-link,7095603021776062876,11688427053551592562,10502331987022250490,0.1846285000210628,,,batch-f5-quadratic-residual-link-20260824-001
F5-quadratic-residual-link,X1,X2,f5-quadratic-residual-link,59,6,0.32320455751568034,0.005,residual_samples/batch-59-replication-6.csv,null_statistics/batch-59-replication-6.npy,batch-f5-quadratic-residual-link,14357626450324575770,7659026350782678662,2093759520014397515,0.18083319999277592,,,batch-f5-quadratic-residual-link-20260824-001
F5-quadratic-residual-link,X1,X2,f5-quadratic-residual-link,59,7,0.3256063963918115,0.005,residual_samples/batch-59-replication-7.csv,null_statistics/batch-59-replication-7.npy,batch-f5-quadratic-residual-link,15110491371757244246,6363393653870032732,13662421591247743614,0.1817272999905981,,,batch-f5-quadratic-residual-link-20260824-001
F5-quadratic-residual-link,X1,X2,f5-quadratic-residual-link,59,8,0.2940421436511134,0.005,residual_samples/batch-59-replication-8.csv,null_statistics/batch-59-replication-8.npy,batch-f5-quadratic-residual-link,12883995601740144958,18334047985970137595,17580447651920767773,0.1859612999833189,,,batch-f5-quadratic-residual-link-20260824-001
F5-quadratic-residual-link,X1,X2,f5-quadratic-residual-link,59,9,0.33337398482674707,0.005,residual_samples/batch-59-replication-9.csv,null_statistics/batch-59-replication-9.npy,batch-f5-quadratic-residual-link,13245751995693369921,9608240322547518320,16224493636000269988,0.1806491000461392,,,batch-f5-quadratic-residual-link-20260824-001
F5-quadratic-residual-link,X1,X2,f5-quadratic-residual-link,60,0,0.35169713044179735,0.005,residual_samples/batch-60-replication-0.csv,null_statistics/batch-60-replication-0.npy,batch-f5-quadratic-residual-link,2219272195386337902,12106937795140525210,10804859113411210135,0.18142049998277798,,,batch-f5-quadratic-residual-link-20260824-001
F5-quadratic-residual-link,X1,X2,f5-quadratic-residual-link,60,1,0.3497789977425016,0.005,residual_samples/batch-60-replication-1.csv,null_statistics/batch-60-replication-1.npy,batch-f5-quadratic-residual-link,18333790497366672200,17993928452466431842,16731245310501919045,0.18469159997766837,,,batch-f5-quadratic-residual-link-20260824-001
F5-quadratic-residual-link,X1,X2,f5-quadratic-residual-link,60,2,0.3230344988756026,0.005,residual_samples/batch-60-replication-2.csv,null_statistics/batch-60-replication-2.npy,batch-f5-quadratic-residual-link,4342628965123550814,16124484661428856143,5029628678181166624,0.18079010001383722,,,batch-f5-quadratic-residual-link-20260824-001
F5-quadratic-residual-link,X1,X2,f5-quadratic-residual-link,60,3,0.3121941624011644,0.005,residual_samples/batch-60-replication-3.csv,null_statistics/batch-60-replication-3.npy,batch-f5-quadratic-residual-link,2269743742293831817,9373087159129448367,2844557197156722903,0.18254359997808933,,,batch-f5-quadratic-residual-link-20260824-001
F5-quadratic-residual-link,X1,X2,f5-quadratic-residual-link,60,4,0.2952730348643532,0.005,residual_samples/batch-60-replication-4.csv,null_statistics/batch-60-replication-4.npy,batch-f5-quadratic-residual-link,8223708324351490941,499296070976177864,18089047372467963958,0.17937369999708608,,,batch-f5-quadratic-residual-link-20260824-001
F5-quadratic-residual-link,X1,X2,f5-quadratic-residual-link,60,5,0.3171707465335249,0.005,residual_samples/batch-60-replication-5.csv,null_statistics/batch-60-replication-5.npy,batch-f5-quadratic-residual-link,10698047048460277976,2295831638753226546,8441104202287972988,0.1807927999761887,,,batch-f5-quadratic-residual-link-20260824-001
F5-quadratic-residual-link,X1,X2,f5-quadratic-residual-link,60,6,0.2967898714784686,0.005,residual_samples/batch-60-replication-6.csv,null_statistics/batch-60-replication-6.npy,batch-f5-quadratic-residual-link,14678061162093388193,16482896797752345037,3992698650635468392,0.18225120002171025,,,batch-f5-quadratic-residual-link-20260824-001
F5-quadratic-residual-link,X1,X2,f5-quadratic-residual-link,60,7,0.34645191984440477,0.005,residual_samples/batch-60-replication-7.csv,null_statistics/batch-60-replication-7.npy,batch-f5-quadratic-residual-link,8493057448897571853,1589663292866691561,5950519927643000154,0.1833485999959521,,,batch-f5-quadratic-residual-link-20260824-001
F5-quadratic-residual-link,X1,X2,f5-quadratic-residual-link,60,8,0.3145104148813659,0.005,residual_samples/batch-60-replication-8.csv,null_statistics/batch-60-replication-8.npy,batch-f5-quadratic-residual-link,11382090068521996629,8804599218587817724,4884353996429370120,0.184881100023631,,,batch-f5-quadratic-residual-link-20260824-001
F5-quadratic-residual-link,X1,X2,f5-quadratic-residual-link,60,9,0.31289798496363525,0.005,residual_samples/batch-60-replication-9.csv,null_statistics/batch-60-replication-9.npy,batch-f5-quadratic-residual-link,7929118735385370173,6709436058044987582,7426191151218280273,0.1806009000283666,,,batch-f5-quadratic-residual-link-20260824-001
F5-quadratic-residual-link,X1,X2,f5-quadratic-residual-link,61,0,0.32002755003609445,0.005,residual_samples/batch-61-replication-0.csv,null_statistics/batch-61-replication-0.npy,batch-f5-quadratic-residual-link,13972790569251232737,10167312956154587641,11948952966270678679,0.18025390000548214,,,batch-f5-quadratic-residual-link-20260824-001
F5-quadratic-residual-link,X1,X2,f5-quadratic-residual-link,61,1,0.31390012247766547,0.005,residual_samples/batch-61-replication-1.csv,null_statistics/batch-61-replication-1.npy,batch-f5-quadratic-residual-link,12948780079461242380,4690440405389115002,18042596398593672114,0.18014269997365773,,,batch-f5-quadratic-residual-link-20260824-001
F5-quadratic-residual-link,X1,X2,f5-quadratic-residual-link,61,2,0.30770850013780454,0.005,residual_samples/batch-61-replication-2.csv,null_statistics/batch-61-replication-2.npy,batch-f5-quadratic-residual-link,13189218053053009750,8340523618311484230,1315948197350080148,0.18220440001459792,,,batch-f5-quadratic-residual-link-20260824-001
F5-quadratic-residual-link,X1,X2,f5-quadratic-residual-link,61,3,0.3149165794869539,0.005,residual_samples/batch-61-replication-3.csv,null_statistics/batch-61-replication-3.npy,batch-f5-quadratic-residual-link,8166509264505075036,5281492062506071078,13950622227741881399,0.17887820000760257,,,batch-f5-quadratic-residual-link-20260824-001
F5-quadratic-residual-link,X1,X2,f5-quadratic-residual-link,61,4,0.32230869600818657,0.005,residual_samples/batch-61-replication-4.csv,null_statistics/batch-61-replication-4.npy,batch-f5-quadratic-residual-link,14707880815668864686,13828274494430815826,18179859807740432121,0.1823665999691002,,,batch-f5-quadratic-residual-link-20260824-001
F5-quadratic-residual-link,X1,X2,f5-quadratic-residual-link,61,5,0.3186403888361553,0.005,residual_samples/batch-61-replication-5.csv,null_statistics/batch-61-replication-5.npy,batch-f5-quadratic-residual-link,2527022163964081523,10428012416209915317,14205072694366822899,0.18217159999767318,,,batch-f5-quadratic-residual-link-20260824-001
F5-quadratic-residual-link,X1,X2,f5-quadratic-residual-link,61,6,0.33286680407293784,0.005,residual_samples/batch-61-replication-6.csv,null_statistics/batch-61-replication-6.npy,batch-f5-quadratic-residual-link,16386855861177003180,496096035490957835,11509843127717413888,0.18760679999832064,,,batch-f5-quadratic-residual-link-20260824-001
F5-quadratic-residual-link,X1,X2,f5-quadratic-residual-link,61,7,0.325576291460108,0.005,residual_samples/batch-61-replication-7.csv,null_statistics/batch-61-replication-7.npy,batch-f5-quadratic-residual-link,10054189645032468397,3247534767413979511,7798300895451150105,0.18476719997124746,,,batch-f5-quadratic-residual-link-20260824-001
F5-quadratic-residual-link,X1,X2,f5-quadratic-residual-link,61,8,0.33752616509480976,0.005,residual_samples/batch-61-replication-8.csv,null_statistics/batch-61-replication-8.npy,batch-f5-quadratic-residual-link,14421741738918616665,8391033360482602657,9944812610345458133,0.17977180000161752,,,batch-f5-quadratic-residual-link-20260824-001
F5-quadratic-residual-link,X1,X2,f5-quadratic-residual-link,61,9,0.33378421725777724,0.005,residual_samples/batch-61-replication-9.csv,null_statistics/batch-61-replication-9.npy,batch-f5-quadratic-residual-link,6615949842479837687,460143964959679101,15183820277496717671,0.18422920000739396,,,batch-f5-quadratic-residual-link-20260824-001
F5-quadratic-residual-link,X1,X2,f5-quadratic-residual-link,62,0,0.28447866529832516,0.005,residual_samples/batch-62-replication-0.csv,null_statistics/batch-62-replication-0.npy,batch-f5-quadratic-residual-link,11178917147022882896,10656205101205496380,6277453818951108320,0.1811837999848649,,,batch-f5-quadratic-residual-link-20260824-001
